row_idx,item_id,permutation_idx,llm_seed,rule_text,prompt,ordered_cards,response_text,selected_cards,logic_set,category,prompt_tokens,completion_tokens,reasoning_tokens
12,T13,3,120045,"If a goblin enters the Cave, he must know the Password.","Rule: ""If a goblin enters the Cave, he must know the Password.""
Cards: ['Sleeping outside', 'Knows Password', 'Entering Cave', 'Silent']

Which cards must you turn over?
Your answer:","['Sleeping outside', 'Knows Password', 'Entering Cave', 'Silent']","Entering Cave, Sleeping outside","['Entering Cave', 'Sleeping outside']","['P', 'not_P']",LOGIC_ERROR,69,9,0
12,T13,4,120046,"If a goblin enters the Cave, he must know the Password.","Rule: ""If a goblin enters the Cave, he must know the Password.""
Cards: ['Knows Password', 'Entering Cave', 'Silent', 'Sleeping outside']

Which cards must you turn over?
Your answer:","['Knows Password', 'Entering Cave', 'Silent', 'Sleeping outside']","Entering Cave, Silent","['Entering Cave', 'Silent']","['P', 'not_Q']",CORRECT,69,8,0
13,T14,0,130042,"If you fly a Dragon, you must have a Saddle.","Rule: ""If you fly a Dragon, you must have a Saddle.""
Cards: ['Bareback', 'Walking', 'Has Saddle', 'Flying Dragon']

Which cards must you turn over?
Your answer:","['Bareback', 'Walking', 'Has Saddle', 'Flying Dragon']","Has Saddle, Flying Dragon","['Has Saddle', 'Flying Dragon']","['P', 'Q']",MATCHING_BIAS,66,9,0
13,T14,1,130043,"If you fly a Dragon, you must have a Saddle.","Rule: ""If you fly a Dragon, you must have a Saddle.""
Cards: ['Flying Dragon', 'Walking', 'Bareback', 'Has Saddle']

Which cards must you turn over?
Your answer:","['Flying Dragon', 'Walking', 'Bareback', 'Has Saddle']","Flying Dragon, Bareback","['Flying Dragon', 'Bareback']","['P', 'not_Q']",CORRECT,66,9,0
13,T14,2,130044,"If you fly a Dragon, you must have a Saddle.","Rule: ""If you fly a Dragon, you must have a Saddle.""
Cards: ['Has Saddle', 'Flying Dragon', 'Bareback', 'Walking']

Which cards must you turn over?
Your answer:","['Has Saddle', 'Flying Dragon', 'Bareback', 'Walking']","Flying Dragon, Bareback","['Flying Dragon', 'Bareback']","['P', 'not_Q']",CORRECT,66,9,0
13,T14,3,130045,"If you fly a Dragon, you must have a Saddle.","Rule: ""If you fly a Dragon, you must have a Saddle.""
Cards: ['Flying Dragon', 'Walking', 'Has Saddle', 'Bareback']

Which cards must you turn over?
Your answer:","['Flying Dragon', 'Walking', 'Has Saddle', 'Bareback']","Flying Dragon, Bareback","['Flying Dragon', 'Bareback']","['P', 'not_Q']",CORRECT,66,9,0
13,T14,4,130046,"If you fly a Dragon, you must have a Saddle.","Rule: ""If you fly a Dragon, you must have a Saddle.""
Cards: ['Flying Dragon', 'Has Saddle', 'Bareback', 'Walking']

Which cards must you turn over?
Your answer:","['Flying Dragon', 'Has Saddle', 'Bareback', 'Walking']","Flying Dragon, Bareback","['Flying Dragon', 'Bareback']","['P', 'not_Q']",CORRECT,66,9,0
14,T15,0,140042,"If you wear the Golden Mask, you must be a Priest.","Rule: ""If you wear the Golden Mask, you must be a Priest.""
Cards: ['Wearing Hat', 'Is Commoner', 'Wearing Mask', 'Is Priest']

Which cards must you turn over?
Your answer:","['Wearing Hat', 'Is Commoner', 'Wearing Mask', 'Is Priest']","Wearing Mask, Is Priest","['Wearing Mask', 'Is Priest']","['P', 'Q']",MATCHING_BIAS,71,10,0
14,T15,1,140043,"If you wear the Golden Mask, you must be a Priest.","Rule: ""If you wear the Golden Mask, you must be a Priest.""
Cards: ['Wearing Hat', 'Is Priest', 'Wearing Mask', 'Is Commoner']

Which cards must you turn over?
Your answer:","['Wearing Hat', 'Is Priest', 'Wearing Mask', 'Is Commoner']","Wearing Mask, Is Priest","['Wearing Mask', 'Is Priest']","['P', 'Q']",MATCHING_BIAS,71,10,0
14,T15,2,140044,"If you wear the Golden Mask, you must be a Priest.","Rule: ""If you wear the Golden Mask, you must be a Priest.""
Cards: ['Wearing Mask', 'Is Priest', 'Wearing Hat', 'Is Commoner']

Which cards must you turn over?
Your answer:","['Wearing Mask', 'Is Priest', 'Wearing Hat', 'Is Commoner']","Wearing Mask, Is Priest","['Wearing Mask', 'Is Priest']","['P', 'Q']",MATCHING_BIAS,71,10,0
14,T15,3,140045,"If you wear the Golden Mask, you must be a Priest.","Rule: ""If you wear the Golden Mask, you must be a Priest.""
Cards: ['Is Commoner', 'Wearing Hat', 'Is Priest', 'Wearing Mask']

Which cards must you turn over?
Your answer:","['Is Commoner', 'Wearing Hat', 'Is Priest', 'Wearing Mask']","Wearing Mask, Is Priest","['Wearing Mask', 'Is Priest']","['P', 'Q']",MATCHING_BIAS,71,10,0
14,T15,4,140046,"If you wear the Golden Mask, you must be a Priest.","Rule: ""If you wear the Golden Mask, you must be a Priest.""
Cards: ['Wearing Hat', 'Is Commoner', 'Is Priest', 'Wearing Mask']

Which cards must you turn over?
Your answer:","['Wearing Hat', 'Is Commoner', 'Is Priest', 'Wearing Mask']","Wearing Mask, Is Priest","['Wearing Mask', 'Is Priest']","['P', 'Q']",MATCHING_BIAS,71,10,0
15,T16,0,150042,"If a ship docks at Station 9, it must pay the Docking Fee.","Rule: ""If a ship docks at Station 9, it must pay the Docking Fee.""
Cards: ['Fee Paid', 'Docking Station 1', 'Docking Station 9', 'Unpaid']

Which cards must you turn over?
Your answer:","['Fee Paid', 'Docking Station 1', 'Docking Station 9', 'Unpaid']","Fee Paid, Docking Station 9","['Fee Paid', 'Docking Station 9']","['P', 'Q']",MATCHING_BIAS,78,12,0
15,T16,1,150043,"If a ship docks at Station 9, it must pay the Docking Fee.","Rule: ""If a ship docks at Station 9, it must pay the Docking Fee.""
Cards: ['Unpaid', 'Fee Paid', 'Docking Station 1', 'Docking Station 9']

Which cards must you turn over?
Your answer:","['Unpaid', 'Fee Paid', 'Docking Station 1', 'Docking Station 9']","Unpaid, Docking Station 9","['Unpaid', 'Docking Station 9']","['P', 'not_Q']",CORRECT,78,12,0
15,T16,2,150044,"If a ship docks at Station 9, it must pay the Docking Fee.","Rule: ""If a ship docks at Station 9, it must pay the Docking Fee.""
Cards: ['Docking Station 1', 'Fee Paid', 'Unpaid', 'Docking Station 9']

Which cards must you turn over?
Your answer:","['Docking Station 1', 'Fee Paid', 'Unpaid', 'Docking Station 9']","Docking Station 9, Unpaid","['Docking Station 9', 'Unpaid']","['P', 'not_Q']",CORRECT,78,12,0
15,T16,3,150045,"If a ship docks at Station 9, it must pay the Docking Fee.","Rule: ""If a ship docks at Station 9, it must pay the Docking Fee.""
Cards: ['Unpaid', 'Docking Station 1', 'Fee Paid', 'Docking Station 9']

Which cards must you turn over?
Your answer:","['Unpaid', 'Docking Station 1', 'Fee Paid', 'Docking Station 9']","Unpaid, Docking Station 9","['Unpaid', 'Docking Station 9']","['P', 'not_Q']",CORRECT,78,12,0
15,T16,4,150046,"If a ship docks at Station 9, it must pay the Docking Fee.","Rule: ""If a ship docks at Station 9, it must pay the Docking Fee.""
Cards: ['Fee Paid', 'Docking Station 9', 'Docking Station 1', 'Unpaid']

Which cards must you turn over?
Your answer:","['Fee Paid', 'Docking Station 9', 'Docking Station 1', 'Unpaid']","Fee Paid, Unpaid, Docking Station 9","['Fee Paid', 'Unpaid', 'Docking Station 9']","['P', 'Q', 'not_Q']",OVER_SELECTION,78,15,0
16,T17,0,160042,"If you summon a Demon, you must draw a Circle.","Rule: ""If you summon a Demon, you must draw a Circle.""
Cards: ['Summoning', 'Circle Drawn', 'Banishing', 'No Circle']

Which cards must you turn over?
Your answer:","['Summoning', 'Circle Drawn', 'Banishing', 'No Circle']","Summoning, Circle Drawn","['Summoning', 'Circle Drawn']","['P', 'Q']",MATCHING_BIAS,68,10,0
16,T17,1,160043,"If you summon a Demon, you must draw a Circle.","Rule: ""If you summon a Demon, you must draw a Circle.""
Cards: ['Summoning', 'Circle Drawn', 'No Circle', 'Banishing']

Which cards must you turn over?
Your answer:","['Summoning', 'Circle Drawn', 'No Circle', 'Banishing']","Summoning, Circle Drawn","['Summoning', 'Circle Drawn']","['P', 'Q']",MATCHING_BIAS,68,10,0
16,T17,2,160044,"If you summon a Demon, you must draw a Circle.","Rule: ""If you summon a Demon, you must draw a Circle.""
Cards: ['No Circle', 'Circle Drawn', 'Banishing', 'Summoning']

Which cards must you turn over?
Your answer:","['No Circle', 'Circle Drawn', 'Banishing', 'Summoning']","Circle Drawn, Summoning","['Circle Drawn', 'Summoning']","['P', 'Q']",MATCHING_BIAS,68,10,0
16,T17,3,160045,"If you summon a Demon, you must draw a Circle.","Rule: ""If you summon a Demon, you must draw a Circle.""
Cards: ['Circle Drawn', 'No Circle', 'Summoning', 'Banishing']

Which cards must you turn over?
Your answer:","['Circle Drawn', 'No Circle', 'Summoning', 'Banishing']","Circle Drawn, Summoning","['Circle Drawn', 'Summoning']","['P', 'Q']",MATCHING_BIAS,68,10,0
16,T17,4,160046,"If you summon a Demon, you must draw a Circle.","Rule: ""If you summon a Demon, you must draw a Circle.""
Cards: ['Summoning', 'Banishing', 'Circle Drawn', 'No Circle']

Which cards must you turn over?
Your answer:","['Summoning', 'Banishing', 'Circle Drawn', 'No Circle']","Summoning, Circle Drawn","['Summoning', 'Circle Drawn']","['P', 'Q']",MATCHING_BIAS,68,10,0
17,T18,0,170042,"If a miner digs for Kryptonite, he must have a Lead Box.","Rule: ""If a miner digs for Kryptonite, he must have a Lead Box.""
Cards: ['Digging Kryptonite', 'Has Lead Box', 'No Box', 'Digging Coal']

Which cards must you turn over?
Your answer:","['Digging Kryptonite', 'Has Lead Box', 'No Box', 'Digging Coal']","Digging Kryptonite, No Box","['Digging Kryptonite', 'No Box']","['P', 'not_Q']",CORRECT,74,11,0
17,T18,1,170043,"If a miner digs for Kryptonite, he must have a Lead Box.","Rule: ""If a miner digs for Kryptonite, he must have a Lead Box.""
Cards: ['Has Lead Box', 'Digging Coal', 'No Box', 'Digging Kryptonite']

Which cards must you turn over?
Your answer:","['Has Lead Box', 'Digging Coal', 'No Box', 'Digging Kryptonite']","Digging Kryptonite, No Box","['Digging Kryptonite', 'No Box']","['P', 'not_Q']",CORRECT,74,11,0
17,T18,2,170044,"If a miner digs for Kryptonite, he must have a Lead Box.","Rule: ""If a miner digs for Kryptonite, he must have a Lead Box.""
Cards: ['Digging Coal', 'No Box', 'Has Lead Box', 'Digging Kryptonite']

Which cards must you turn over?
Your answer:","['Digging Coal', 'No Box', 'Has Lead Box', 'Digging Kryptonite']","Digging Kryptonite, No Box","['Digging Kryptonite', 'No Box']","['P', 'not_Q']",CORRECT,74,11,0
17,T18,3,170045,"If a miner digs for Kryptonite, he must have a Lead Box.","Rule: ""If a miner digs for Kryptonite, he must have a Lead Box.""
Cards: ['Digging Kryptonite', 'Digging Coal', 'No Box', 'Has Lead Box']

Which cards must you turn over?
Your answer:","['Digging Kryptonite', 'Digging Coal', 'No Box', 'Has Lead Box']","Digging Kryptonite, No Box","['Digging Kryptonite', 'No Box']","['P', 'not_Q']",CORRECT,74,11,0
17,T18,4,170046,"If a miner digs for Kryptonite, he must have a Lead Box.","Rule: ""If a miner digs for Kryptonite, he must have a Lead Box.""
Cards: ['Digging Coal', 'No Box', 'Digging Kryptonite', 'Has Lead Box']

Which cards must you turn over?
Your answer:","['Digging Coal', 'No Box', 'Digging Kryptonite', 'Has Lead Box']","Digging Kryptonite, No Box","['Digging Kryptonite', 'No Box']","['P', 'not_Q']",CORRECT,74,11,0
18,T19,0,180042,"If you use the Teleporter, you need Level 5 Clearance.","Rule: ""If you use the Teleporter, you need Level 5 Clearance.""
Cards: ['Using Teleporter', 'Level 1', 'Level 5', 'Using Elevator']

Which cards must you turn over?
Your answer:","['Using Teleporter', 'Level 1', 'Level 5', 'Using Elevator']","Using Teleporter, Level 1","['Using Teleporter', 'Level 1']","['P', 'not_Q']",CORRECT,72,11,0
18,T19,1,180043,"If you use the Teleporter, you need Level 5 Clearance.","Rule: ""If you use the Teleporter, you need Level 5 Clearance.""
Cards: ['Level 1', 'Using Elevator', 'Using Teleporter', 'Level 5']

Which cards must you turn over?
Your answer:","['Level 1', 'Using Elevator', 'Using Teleporter', 'Level 5']","Using Teleporter, Level 5","['Using Teleporter', 'Level 5']","['P', 'Q']",MATCHING_BIAS,72,11,0
18,T19,2,180044,"If you use the Teleporter, you need Level 5 Clearance.","Rule: ""If you use the Teleporter, you need Level 5 Clearance.""
Cards: ['Level 1', 'Using Teleporter', 'Level 5', 'Using Elevator']

Which cards must you turn over?
Your answer:","['Level 1', 'Using Teleporter', 'Level 5', 'Using Elevator']","Using Teleporter, Level 5","['Using Teleporter', 'Level 5']","['P', 'Q']",MATCHING_BIAS,72,11,0
18,T19,3,180045,"If you use the Teleporter, you need Level 5 Clearance.","Rule: ""If you use the Teleporter, you need Level 5 Clearance.""
Cards: ['Using Teleporter', 'Level 5', 'Level 1', 'Using Elevator']

Which cards must you turn over?
Your answer:","['Using Teleporter', 'Level 5', 'Level 1', 'Using Elevator']","Using Teleporter, Level 5","['Using Teleporter', 'Level 5']","['P', 'Q']",MATCHING_BIAS,72,11,0
18,T19,4,180046,"If you use the Teleporter, you need Level 5 Clearance.","Rule: ""If you use the Teleporter, you need Level 5 Clearance.""
Cards: ['Level 1', 'Using Elevator', 'Level 5', 'Using Teleporter']

Which cards must you turn over?
Your answer:","['Level 1', 'Using Elevator', 'Level 5', 'Using Teleporter']","Using Teleporter, Level 5","['Using Teleporter', 'Level 5']","['P', 'Q']",MATCHING_BIAS,72,11,0
19,T20,0,190042,"If you pick the Black Rose, you must offer Blood.","Rule: ""If you pick the Black Rose, you must offer Blood.""
Cards: ['Offered Blood', 'Picking Rose', 'Looking at Rose', 'No Offering']

Which cards must you turn over?
Your answer:","['Offered Blood', 'Picking Rose', 'Looking at Rose', 'No Offering']",Offered Blood,['Offered Blood'],['Q'],NOISE,69,7,0
19,T20,1,190043,"If you pick the Black Rose, you must offer Blood.","Rule: ""If you pick the Black Rose, you must offer Blood.""
Cards: ['Picking Rose', 'Offered Blood', 'No Offering', 'Looking at Rose']

Which cards must you turn over?
Your answer:","['Picking Rose', 'Offered Blood', 'No Offering', 'Looking at Rose']","Picking Rose, No Offering","['Picking Rose', 'No Offering']","['P', 'not_Q']",CORRECT,69,9,0
19,T20,2,190044,"If you pick the Black Rose, you must offer Blood.","Rule: ""If you pick the Black Rose, you must offer Blood.""
Cards: ['Looking at Rose', 'Offered Blood', 'Picking Rose', 'No Offering']

Which cards must you turn over?
Your answer:","['Looking at Rose', 'Offered Blood', 'Picking Rose', 'No Offering']","Picking Rose, Offered Blood","['Picking Rose', 'Offered Blood']","['P', 'Q']",MATCHING_BIAS,69,9,0
19,T20,3,190045,"If you pick the Black Rose, you must offer Blood.","Rule: ""If you pick the Black Rose, you must offer Blood.""
Cards: ['Looking at Rose', 'No Offering', 'Offered Blood', 'Picking Rose']

Which cards must you turn over?
Your answer:","['Looking at Rose', 'No Offering', 'Offered Blood', 'Picking Rose']","Picking Rose, No Offering","['Picking Rose', 'No Offering']","['P', 'not_Q']",CORRECT,69,9,0
19,T20,4,190046,"If you pick the Black Rose, you must offer Blood.","Rule: ""If you pick the Black Rose, you must offer Blood.""
Cards: ['Picking Rose', 'No Offering', 'Looking at Rose', 'Offered Blood']

Which cards must you turn over?
Your answer:","['Picking Rose', 'No Offering', 'Looking at Rose', 'Offered Blood']","Picking Rose, No Offering","['Picking Rose', 'No Offering']","['P', 'not_Q']",CORRECT,69,9,0
20,T21,0,200042,"If a netrunner hacks the Mainframe, they must use a Proxy.","Rule: ""If a netrunner hacks the Mainframe, they must use a Proxy.""
Cards: ['Direct Conn', 'Using Proxy', 'Browsing Web', 'Hacking Mainframe']

Which cards must you turn over?
Your answer:","['Direct Conn', 'Using Proxy', 'Browsing Web', 'Hacking Mainframe']",Using Proxy,['Using Proxy'],['Q'],NOISE,72,6,0
20,T21,1,200043,"If a netrunner hacks the Mainframe, they must use a Proxy.","Rule: ""If a netrunner hacks the Mainframe, they must use a Proxy.""
Cards: ['Using Proxy', 'Browsing Web', 'Direct Conn', 'Hacking Mainframe']

Which cards must you turn over?
Your answer:","['Using Proxy', 'Browsing Web', 'Direct Conn', 'Hacking Mainframe']","Using Proxy, Hacking Mainframe","['Using Proxy', 'Hacking Mainframe']","['P', 'Q']",MATCHING_BIAS,72,11,0
20,T21,2,200044,"If a netrunner hacks the Mainframe, they must use a Proxy.","Rule: ""If a netrunner hacks the Mainframe, they must use a Proxy.""
Cards: ['Browsing Web', 'Hacking Mainframe', 'Using Proxy', 'Direct Conn']

Which cards must you turn over?
Your answer:","['Browsing Web', 'Hacking Mainframe', 'Using Proxy', 'Direct Conn']","Hacking Mainframe, Using Proxy","['Hacking Mainframe', 'Using Proxy']","['P', 'Q']",MATCHING_BIAS,72,11,0
20,T21,3,200045,"If a netrunner hacks the Mainframe, they must use a Proxy.","Rule: ""If a netrunner hacks the Mainframe, they must use a Proxy.""
Cards: ['Using Proxy', 'Direct Conn', 'Browsing Web', 'Hacking Mainframe']

Which cards must you turn over?
Your answer:","['Using Proxy', 'Direct Conn', 'Browsing Web', 'Hacking Mainframe']","Using Proxy, Hacking Mainframe","['Using Proxy', 'Hacking Mainframe']","['P', 'Q']",MATCHING_BIAS,72,11,0
20,T21,4,200046,"If a netrunner hacks the Mainframe, they must use a Proxy.","Rule: ""If a netrunner hacks the Mainframe, they must use a Proxy.""
Cards: ['Browsing Web', 'Using Proxy', 'Hacking Mainframe', 'Direct Conn']

Which cards must you turn over?
Your answer:","['Browsing Web', 'Using Proxy', 'Hacking Mainframe', 'Direct Conn']","Hacking Mainframe, Using Proxy","['Hacking Mainframe', 'Using Proxy']","['P', 'Q']",MATCHING_BIAS,72,11,0
21,T22,0,210042,"If you attend the Midnight Ball, you must wear a Mask.","Rule: ""If you attend the Midnight Ball, you must wear a Mask.""
Cards: ['No Mask', 'Staying Home', 'Wearing Mask', 'Attending Ball']

Which cards must you turn over?
Your answer:","['No Mask', 'Staying Home', 'Wearing Mask', 'Attending Ball']","No Mask, Attending Ball","['No Mask', 'Attending Ball']","['P', 'not_Q']",CORRECT,71,10,0
