row_idx,item_id,permutation_idx,llm_seed,rule_text,prompt,ordered_cards,response_text,selected_cards,logic_set,category,prompt_tokens,completion_tokens,reasoning_tokens
11,T12,0,110042,"If a scientist handles Element-115, they must wear Lead Gloves.","Rule: ""If a scientist handles Element-115, they must wear Lead Gloves.""
Cards: ['Handling Carbon', 'Lead Gloves', 'Latex Gloves', 'Handling 115']

Which cards must you turn over?
Your answer:","['Handling Carbon', 'Lead Gloves', 'Latex Gloves', 'Handling 115']","ANSWER: Lead Gloves, Handling 115","['Lead Gloves', 'Handling 115']","['P', 'Q']",MATCHING_BIAS,93,12,0
11,T12,1,110043,"If a scientist handles Element-115, they must wear Lead Gloves.","Rule: ""If a scientist handles Element-115, they must wear Lead Gloves.""
Cards: ['Lead Gloves', 'Latex Gloves', 'Handling Carbon', 'Handling 115']

Which cards must you turn over?
Your answer:","['Lead Gloves', 'Latex Gloves', 'Handling Carbon', 'Handling 115']","ANSWER: Lead Gloves, Handling 115","['Lead Gloves', 'Handling 115']","['P', 'Q']",MATCHING_BIAS,93,12,0
11,T12,2,110044,"If a scientist handles Element-115, they must wear Lead Gloves.","Rule: ""If a scientist handles Element-115, they must wear Lead Gloves.""
Cards: ['Latex Gloves', 'Lead Gloves', 'Handling 115', 'Handling Carbon']

Which cards must you turn over?
Your answer:","['Latex Gloves', 'Lead Gloves', 'Handling 115', 'Handling Carbon']","ANSWER: Handling 115, Latex Gloves","['Handling 115', 'Latex Gloves']","['P', 'not_Q']",CORRECT,93,12,0
11,T12,3,110045,"If a scientist handles Element-115, they must wear Lead Gloves.","Rule: ""If a scientist handles Element-115, they must wear Lead Gloves.""
Cards: ['Handling 115', 'Lead Gloves', 'Latex Gloves', 'Handling Carbon']

Which cards must you turn over?
Your answer:","['Handling 115', 'Lead Gloves', 'Latex Gloves', 'Handling Carbon']","To test the rule “If Handling 115, then Lead Gloves,” you must check:
- the card that shows **Handling 115** (to see if Lead Gloves are worn),
- the card that shows **Latex Gloves** (i.e., **not** Lead Gloves, to see if they are handling 115).

ANSWER: Handling 115, Latex Gloves","['Handling 115', 'Latex Gloves']","['P', 'not_Q']",CORRECT,93,78,0
11,T12,4,110046,"If a scientist handles Element-115, they must wear Lead Gloves.","Rule: ""If a scientist handles Element-115, they must wear Lead Gloves.""
Cards: ['Handling 115', 'Handling Carbon', 'Latex Gloves', 'Lead Gloves']

Which cards must you turn over?
Your answer:","['Handling 115', 'Handling Carbon', 'Latex Gloves', 'Lead Gloves']","ANSWER: Handling 115, Latex Gloves","['Handling 115', 'Latex Gloves']","['P', 'not_Q']",CORRECT,93,12,0
12,T13,0,120042,"If a goblin enters the Cave, he must know the Password.","Rule: ""If a goblin enters the Cave, he must know the Password.""
Cards: ['Silent', 'Entering Cave', 'Sleeping outside', 'Knows Password']

Which cards must you turn over?
Your answer:","['Silent', 'Entering Cave', 'Sleeping outside', 'Knows Password']","To test “If a goblin enters the Cave, he must know the Password” (Entering Cave → Knows Password), you must check:
- the card showing **Entering Cave** (to see if the other side is **not** Knows Password), and
- the card showing **Silent** (i.e., **does not know the Password**) to see if the other side is **Entering Cave**.

ANSWER: Entering Cave, Silent","['Entering Cave', 'Silent']","['P', 'not_Q']",CORRECT,91,95,0
12,T13,1,120043,"If a goblin enters the Cave, he must know the Password.","Rule: ""If a goblin enters the Cave, he must know the Password.""
Cards: ['Entering Cave', 'Sleeping outside', 'Silent', 'Knows Password']

Which cards must you turn over?
Your answer:","['Entering Cave', 'Sleeping outside', 'Silent', 'Knows Password']","ANSWER: Entering Cave, Knows Password","['Entering Cave', 'Knows Password']","['P', 'Q']",MATCHING_BIAS,91,13,0
12,T13,2,120044,"If a goblin enters the Cave, he must know the Password.","Rule: ""If a goblin enters the Cave, he must know the Password.""
Cards: ['Entering Cave', 'Knows Password', 'Sleeping outside', 'Silent']

Which cards must you turn over?
Your answer:","['Entering Cave', 'Knows Password', 'Sleeping outside', 'Silent']","ANSWER: Entering Cave, Knows Password","['Entering Cave', 'Knows Password']","['P', 'Q']",MATCHING_BIAS,91,13,0
12,T13,3,120045,"If a goblin enters the Cave, he must know the Password.","Rule: ""If a goblin enters the Cave, he must know the Password.""
Cards: ['Sleeping outside', 'Knows Password', 'Entering Cave', 'Silent']

Which cards must you turn over?
Your answer:","['Sleeping outside', 'Knows Password', 'Entering Cave', 'Silent']","ANSWER: Entering Cave, Sleeping outside","['Entering Cave', 'Sleeping outside']","['P', 'not_P']",LOGIC_ERROR,91,12,0
12,T13,4,120046,"If a goblin enters the Cave, he must know the Password.","Rule: ""If a goblin enters the Cave, he must know the Password.""
Cards: ['Knows Password', 'Entering Cave', 'Silent', 'Sleeping outside']

Which cards must you turn over?
Your answer:","['Knows Password', 'Entering Cave', 'Silent', 'Sleeping outside']","ANSWER: Entering Cave, Silent","['Entering Cave', 'Silent']","['P', 'not_Q']",CORRECT,91,11,0
13,T14,0,130042,"If you fly a Dragon, you must have a Saddle.","Rule: ""If you fly a Dragon, you must have a Saddle.""
Cards: ['Bareback', 'Walking', 'Has Saddle', 'Flying Dragon']

Which cards must you turn over?
Your answer:","['Bareback', 'Walking', 'Has Saddle', 'Flying Dragon']","To test the rule “If you fly a Dragon, you must have a Saddle” (Flying Dragon → Has Saddle), you must check:
- any card showing the **condition** (Flying Dragon) to see if the **required result** (Has Saddle) is on the other side, and
- any card showing the **negation of the result** (Bareback = no saddle) to ensure it is **not** paired with Flying Dragon.

So you must turn over:
ANSWER: Bareback, Flying Dragon","['Bareback', 'Flying Dragon']","['P', 'not_Q']",CORRECT,88,108,0
13,T14,1,130043,"If you fly a Dragon, you must have a Saddle.","Rule: ""If you fly a Dragon, you must have a Saddle.""
Cards: ['Flying Dragon', 'Walking', 'Bareback', 'Has Saddle']

Which cards must you turn over?
Your answer:","['Flying Dragon', 'Walking', 'Bareback', 'Has Saddle']","ANSWER: Flying Dragon, Bareback","['Flying Dragon', 'Bareback']","['P', 'not_Q']",CORRECT,88,11,0
13,T14,2,130044,"If you fly a Dragon, you must have a Saddle.","Rule: ""If you fly a Dragon, you must have a Saddle.""
Cards: ['Has Saddle', 'Flying Dragon', 'Bareback', 'Walking']

Which cards must you turn over?
Your answer:","['Has Saddle', 'Flying Dragon', 'Bareback', 'Walking']","To test the rule “If you fly a Dragon, you must have a Saddle” (Flying Dragon → Has Saddle), you must check:
- The card that shows the condition is true: **Flying Dragon** (to see if it has a saddle on the other side).
- The card that could violate the rule: **Bareback** (no saddle) (to see if it’s flying a dragon on the other side).

You do **not** need to flip **Has Saddle** or **Walking**.

ANSWER: Flying Dragon, Bareback","['Flying Dragon', 'Bareback']","['P', 'not_Q']",CORRECT,88,114,0
13,T14,3,130045,"If you fly a Dragon, you must have a Saddle.","Rule: ""If you fly a Dragon, you must have a Saddle.""
Cards: ['Flying Dragon', 'Walking', 'Has Saddle', 'Bareback']

Which cards must you turn over?
Your answer:","['Flying Dragon', 'Walking', 'Has Saddle', 'Bareback']","ANSWER: Flying Dragon, Bareback","['Flying Dragon', 'Bareback']","['P', 'not_Q']",CORRECT,88,11,0
13,T14,4,130046,"If you fly a Dragon, you must have a Saddle.","Rule: ""If you fly a Dragon, you must have a Saddle.""
Cards: ['Flying Dragon', 'Has Saddle', 'Bareback', 'Walking']

Which cards must you turn over?
Your answer:","['Flying Dragon', 'Has Saddle', 'Bareback', 'Walking']","To test the rule “If you fly a Dragon, you must have a Saddle” (If P then Q), you must check:

- **P cases**: **Flying Dragon** — to see if it has a saddle (Q).
- **Not Q cases**: **Bareback** (no saddle) — to see if it’s flying a dragon (P), which would violate the rule.

You do **not** need to turn over **Has Saddle** (Q) or **Walking** (not P).

ANSWER: Flying Dragon, Bareback","['Flying Dragon', 'Bareback']","['P', 'not_Q']",CORRECT,88,116,0
14,T15,0,140042,"If you wear the Golden Mask, you must be a Priest.","Rule: ""If you wear the Golden Mask, you must be a Priest.""
Cards: ['Wearing Hat', 'Is Commoner', 'Wearing Mask', 'Is Priest']

Which cards must you turn over?
Your answer:","['Wearing Hat', 'Is Commoner', 'Wearing Mask', 'Is Priest']","To test the rule “If you wear the Golden Mask, you must be a Priest” (If P then Q), you must check:
- **P**: those **wearing the mask** (to see if they are priests)
- **not Q**: those who are **not priests** (to see if they are wearing the mask)

So turn over **Wearing Mask** and **Is Commoner**.

ANSWER: Wearing Mask, Is Commoner","['Wearing Mask', 'Is Commoner']","['P', 'not_Q']",CORRECT,93,98,0
14,T15,1,140043,"If you wear the Golden Mask, you must be a Priest.","Rule: ""If you wear the Golden Mask, you must be a Priest.""
Cards: ['Wearing Hat', 'Is Priest', 'Wearing Mask', 'Is Commoner']

Which cards must you turn over?
Your answer:","['Wearing Hat', 'Is Priest', 'Wearing Mask', 'Is Commoner']","ANSWER: Wearing Mask, Is Priest","['Wearing Mask', 'Is Priest']","['P', 'Q']",MATCHING_BIAS,93,11,0
14,T15,2,140044,"If you wear the Golden Mask, you must be a Priest.","Rule: ""If you wear the Golden Mask, you must be a Priest.""
Cards: ['Wearing Mask', 'Is Priest', 'Wearing Hat', 'Is Commoner']

Which cards must you turn over?
Your answer:","['Wearing Mask', 'Is Priest', 'Wearing Hat', 'Is Commoner']","ANSWER: Wearing Mask, Is Commoner","['Wearing Mask', 'Is Commoner']","['P', 'not_Q']",CORRECT,93,12,0
14,T15,3,140045,"If you wear the Golden Mask, you must be a Priest.","Rule: ""If you wear the Golden Mask, you must be a Priest.""
Cards: ['Is Commoner', 'Wearing Hat', 'Is Priest', 'Wearing Mask']

Which cards must you turn over?
Your answer:","['Is Commoner', 'Wearing Hat', 'Is Priest', 'Wearing Mask']","ANSWER: Wearing Mask, Is Priest","['Wearing Mask', 'Is Priest']","['P', 'Q']",MATCHING_BIAS,93,11,0
14,T15,4,140046,"If you wear the Golden Mask, you must be a Priest.","Rule: ""If you wear the Golden Mask, you must be a Priest.""
Cards: ['Wearing Hat', 'Is Commoner', 'Is Priest', 'Wearing Mask']

Which cards must you turn over?
Your answer:","['Wearing Hat', 'Is Commoner', 'Is Priest', 'Wearing Mask']","ANSWER: Wearing Mask, Is Commoner","['Wearing Mask', 'Is Commoner']","['P', 'not_Q']",CORRECT,93,12,0
15,T16,0,150042,"If a ship docks at Station 9, it must pay the Docking Fee.","Rule: ""If a ship docks at Station 9, it must pay the Docking Fee.""
Cards: ['Fee Paid', 'Docking Station 1', 'Docking Station 9', 'Unpaid']

Which cards must you turn over?
Your answer:","['Fee Paid', 'Docking Station 1', 'Docking Station 9', 'Unpaid']","ANSWER: Docking Station 9, Unpaid","['Docking Station 9', 'Unpaid']","['P', 'not_Q']",CORRECT,100,14,0
15,T16,1,150043,"If a ship docks at Station 9, it must pay the Docking Fee.","Rule: ""If a ship docks at Station 9, it must pay the Docking Fee.""
Cards: ['Unpaid', 'Fee Paid', 'Docking Station 1', 'Docking Station 9']

Which cards must you turn over?
Your answer:","['Unpaid', 'Fee Paid', 'Docking Station 1', 'Docking Station 9']","ANSWER: Unpaid, Docking Station 9","['Unpaid', 'Docking Station 9']","['P', 'not_Q']",CORRECT,100,14,0
15,T16,2,150044,"If a ship docks at Station 9, it must pay the Docking Fee.","Rule: ""If a ship docks at Station 9, it must pay the Docking Fee.""
Cards: ['Docking Station 1', 'Fee Paid', 'Unpaid', 'Docking Station 9']

Which cards must you turn over?
Your answer:","['Docking Station 1', 'Fee Paid', 'Unpaid', 'Docking Station 9']","ANSWER: Docking Station 9, Unpaid","['Docking Station 9', 'Unpaid']","['P', 'not_Q']",CORRECT,100,14,0
15,T16,3,150045,"If a ship docks at Station 9, it must pay the Docking Fee.","Rule: ""If a ship docks at Station 9, it must pay the Docking Fee.""
Cards: ['Unpaid', 'Docking Station 1', 'Fee Paid', 'Docking Station 9']

Which cards must you turn over?
Your answer:","['Unpaid', 'Docking Station 1', 'Fee Paid', 'Docking Station 9']","ANSWER: Unpaid, Docking Station 9","['Unpaid', 'Docking Station 9']","['P', 'not_Q']",CORRECT,100,14,0
15,T16,4,150046,"If a ship docks at Station 9, it must pay the Docking Fee.","Rule: ""If a ship docks at Station 9, it must pay the Docking Fee.""
Cards: ['Fee Paid', 'Docking Station 9', 'Docking Station 1', 'Unpaid']

Which cards must you turn over?
Your answer:","['Fee Paid', 'Docking Station 9', 'Docking Station 1', 'Unpaid']","ANSWER: Docking Station 9, Unpaid","['Docking Station 9', 'Unpaid']","['P', 'not_Q']",CORRECT,100,14,0
16,T17,0,160042,"If you summon a Demon, you must draw a Circle.","Rule: ""If you summon a Demon, you must draw a Circle.""
Cards: ['Summoning', 'Circle Drawn', 'Banishing', 'No Circle']

Which cards must you turn over?
Your answer:","['Summoning', 'Circle Drawn', 'Banishing', 'No Circle']","ANSWER: Summoning, Circle Drawn","['Summoning', 'Circle Drawn']","['P', 'Q']",MATCHING_BIAS,90,12,0
16,T17,1,160043,"If you summon a Demon, you must draw a Circle.","Rule: ""If you summon a Demon, you must draw a Circle.""
Cards: ['Summoning', 'Circle Drawn', 'No Circle', 'Banishing']

Which cards must you turn over?
Your answer:","['Summoning', 'Circle Drawn', 'No Circle', 'Banishing']","To test the rule **“If you summon a Demon, you must draw a Circle”**, you must check:

- A case where **a Demon is summoned** (to see whether a Circle is drawn).
- A case where **no Circle is drawn** (to see whether a Demon was summoned anyway, which would violate the rule).

So you must turn over:
- **Summoning**
- **No Circle**

ANSWER: Summoning, No Circle","['Summoning', 'No Circle']","['P', 'not_Q']",CORRECT,90,95,0
16,T17,2,160044,"If you summon a Demon, you must draw a Circle.","Rule: ""If you summon a Demon, you must draw a Circle.""
Cards: ['No Circle', 'Circle Drawn', 'Banishing', 'Summoning']

Which cards must you turn over?
Your answer:","['No Circle', 'Circle Drawn', 'Banishing', 'Summoning']","ANSWER: Summoning, No Circle","['Summoning', 'No Circle']","['P', 'not_Q']",CORRECT,90,11,0
16,T17,3,160045,"If you summon a Demon, you must draw a Circle.","Rule: ""If you summon a Demon, you must draw a Circle.""
Cards: ['Circle Drawn', 'No Circle', 'Summoning', 'Banishing']

Which cards must you turn over?
Your answer:","['Circle Drawn', 'No Circle', 'Summoning', 'Banishing']","To test the rule “If you summon a Demon, you must draw a Circle,” you must check:
- any card showing **Summoning** (to see whether there is a Circle on the other side),
- any card showing **No Circle** (to see whether the other side incorrectly shows Summoning).

You do **not** need to turn over “Circle Drawn” or “Banishing.”

ANSWER: Summoning, No Circle","['Summoning', 'No Circle']","['P', 'not_Q']",CORRECT,90,92,0
16,T17,4,160046,"If you summon a Demon, you must draw a Circle.","Rule: ""If you summon a Demon, you must draw a Circle.""
Cards: ['Summoning', 'Banishing', 'Circle Drawn', 'No Circle']

Which cards must you turn over?
Your answer:","['Summoning', 'Banishing', 'Circle Drawn', 'No Circle']","ANSWER: Summoning, No Circle","['Summoning', 'No Circle']","['P', 'not_Q']",CORRECT,90,11,0
17,T18,0,170042,"If a miner digs for Kryptonite, he must have a Lead Box.","Rule: ""If a miner digs for Kryptonite, he must have a Lead Box.""
Cards: ['Digging Kryptonite', 'Has Lead Box', 'No Box', 'Digging Coal']

Which cards must you turn over?
Your answer:","['Digging Kryptonite', 'Has Lead Box', 'No Box', 'Digging Coal']","To test the rule “If a miner digs for Kryptonite (P), he must have a Lead Box (Q)”, you must check:
- P cards to see if they have Q
- not-Q cards to see if they have P

So turn over:
- **Digging Kryptonite** (P)
- **No Box** (not-Q)

ANSWER: Digging Kryptonite, No Box","['Digging Kryptonite', 'No Box']","['P', 'not_Q']",CORRECT,96,86,0
17,T18,1,170043,"If a miner digs for Kryptonite, he must have a Lead Box.","Rule: ""If a miner digs for Kryptonite, he must have a Lead Box.""
Cards: ['Has Lead Box', 'Digging Coal', 'No Box', 'Digging Kryptonite']

Which cards must you turn over?
Your answer:","['Has Lead Box', 'Digging Coal', 'No Box', 'Digging Kryptonite']","To test the rule “If a miner digs for Kryptonite, he must have a Lead Box” (If P then Q), you must check:

- **P**: **Digging Kryptonite** (to see if he has a Lead Box)
- **not Q**: **No Box** (to see if he is digging Kryptonite)

You do **not** need to check “Has Lead Box” or “Digging Coal”.

ANSWER: No Box, Digging Kryptonite","['No Box', 'Digging Kryptonite']","['P', 'not_Q']",CORRECT,96,103,0
