row_idx,item_id,permutation_idx,llm_seed,rule_text,prompt,ordered_cards,response_text,selected_cards,logic_set,category,prompt_tokens,completion_tokens,reasoning_tokens
14,T15,1,140043,"If the planet is Mercury, then it is closest to the Sun.","Rule: ""If the planet is Mercury, then it is closest to the Sun.""
Cards: ['Venus', 'Closest to Sun', 'Mercury', 'Not closest']

Which cards must you turn over?
Your answer:","['Venus', 'Closest to Sun', 'Mercury', 'Not closest']","ANSWER: Mercury, Not closest","['Mercury', 'Not closest']","['P', 'not_Q']",CORRECT,92,10,0
14,T15,2,140044,"If the planet is Mercury, then it is closest to the Sun.","Rule: ""If the planet is Mercury, then it is closest to the Sun.""
Cards: ['Mercury', 'Closest to Sun', 'Venus', 'Not closest']

Which cards must you turn over?
Your answer:","['Mercury', 'Closest to Sun', 'Venus', 'Not closest']","ANSWER: Mercury, Not closest","['Mercury', 'Not closest']","['P', 'not_Q']",CORRECT,92,10,0
14,T15,3,140045,"If the planet is Mercury, then it is closest to the Sun.","Rule: ""If the planet is Mercury, then it is closest to the Sun.""
Cards: ['Not closest', 'Venus', 'Closest to Sun', 'Mercury']

Which cards must you turn over?
Your answer:","['Not closest', 'Venus', 'Closest to Sun', 'Mercury']","ANSWER: Not closest, Mercury","['Not closest', 'Mercury']","['P', 'not_Q']",CORRECT,92,10,0
14,T15,4,140046,"If the planet is Mercury, then it is closest to the Sun.","Rule: ""If the planet is Mercury, then it is closest to the Sun.""
Cards: ['Venus', 'Not closest', 'Closest to Sun', 'Mercury']

Which cards must you turn over?
Your answer:","['Venus', 'Not closest', 'Closest to Sun', 'Mercury']","ANSWER: Not closest, Mercury","['Not closest', 'Mercury']","['P', 'not_Q']",CORRECT,92,10,0
15,T16,0,150042,"If the country is Russia, then the currency is Ruble.","Rule: ""If the country is Russia, then the currency is Ruble.""
Cards: ['Ruble', 'Poland', 'Russia', 'Zloty']

Which cards must you turn over?
Your answer:","['Ruble', 'Poland', 'Russia', 'Zloty']","ANSWER: Russia, Zloty","['Russia', 'Zloty']","['P', 'not_Q']",CORRECT,90,11,0
15,T16,1,150043,"If the country is Russia, then the currency is Ruble.","Rule: ""If the country is Russia, then the currency is Ruble.""
Cards: ['Zloty', 'Ruble', 'Poland', 'Russia']

Which cards must you turn over?
Your answer:","['Zloty', 'Ruble', 'Poland', 'Russia']","ANSWER: Russia, Zloty","['Russia', 'Zloty']","['P', 'not_Q']",CORRECT,90,11,0
15,T16,2,150044,"If the country is Russia, then the currency is Ruble.","Rule: ""If the country is Russia, then the currency is Ruble.""
Cards: ['Poland', 'Ruble', 'Zloty', 'Russia']

Which cards must you turn over?
Your answer:","['Poland', 'Ruble', 'Zloty', 'Russia']","ANSWER: Ruble, Russia","['Ruble', 'Russia']","['P', 'Q']",MATCHING_BIAS,90,10,0
15,T16,3,150045,"If the country is Russia, then the currency is Ruble.","Rule: ""If the country is Russia, then the currency is Ruble.""
Cards: ['Zloty', 'Poland', 'Ruble', 'Russia']

Which cards must you turn over?
Your answer:","['Zloty', 'Poland', 'Ruble', 'Russia']","ANSWER: Russia, Zloty","['Russia', 'Zloty']","['P', 'not_Q']",CORRECT,90,11,0
15,T16,4,150046,"If the country is Russia, then the currency is Ruble.","Rule: ""If the country is Russia, then the currency is Ruble.""
Cards: ['Ruble', 'Russia', 'Poland', 'Zloty']

Which cards must you turn over?
Your answer:","['Ruble', 'Russia', 'Poland', 'Zloty']","To test “If the country is Russia, then the currency is Ruble” (If P then Q), you must check:
- **P**: **Russia** (to see if it has **Ruble** on the other side)
- **not Q**: **Zloty** (to see if it has **Russia** on the other side, which would violate the rule)

You do **not** need to turn over **Ruble** or **Poland**.

ANSWER: Russia, Zloty","['Russia', 'Zloty']","['P', 'not_Q']",CORRECT,90,110,0
16,T17,0,160042,"If the bird is a Woodpecker, then it pecks Trees.","Rule: ""If the bird is a Woodpecker, then it pecks Trees.""
Cards: ['Woodpecker', 'Pecks trees', 'Robin', 'Does not peck']

Which cards must you turn over?
Your answer:","['Woodpecker', 'Pecks trees', 'Robin', 'Does not peck']","ANSWER: Woodpecker, Does not peck","['Woodpecker', 'Does not peck']","['P', 'not_Q']",CORRECT,95,14,0
16,T17,1,160043,"If the bird is a Woodpecker, then it pecks Trees.","Rule: ""If the bird is a Woodpecker, then it pecks Trees.""
Cards: ['Woodpecker', 'Pecks trees', 'Does not peck', 'Robin']

Which cards must you turn over?
Your answer:","['Woodpecker', 'Pecks trees', 'Does not peck', 'Robin']","ANSWER: Woodpecker, Does not peck","['Woodpecker', 'Does not peck']","['P', 'not_Q']",CORRECT,95,14,0
16,T17,2,160044,"If the bird is a Woodpecker, then it pecks Trees.","Rule: ""If the bird is a Woodpecker, then it pecks Trees.""
Cards: ['Does not peck', 'Pecks trees', 'Robin', 'Woodpecker']

Which cards must you turn over?
Your answer:","['Does not peck', 'Pecks trees', 'Robin', 'Woodpecker']","ANSWER: Does not peck, Woodpecker","['Does not peck', 'Woodpecker']","['P', 'not_Q']",CORRECT,95,14,0
16,T17,3,160045,"If the bird is a Woodpecker, then it pecks Trees.","Rule: ""If the bird is a Woodpecker, then it pecks Trees.""
Cards: ['Pecks trees', 'Does not peck', 'Woodpecker', 'Robin']

Which cards must you turn over?
Your answer:","['Pecks trees', 'Does not peck', 'Woodpecker', 'Robin']","ANSWER: Pecks trees, Woodpecker","['Pecks trees', 'Woodpecker']","['P', 'Q']",MATCHING_BIAS,95,13,0
16,T17,4,160046,"If the bird is a Woodpecker, then it pecks Trees.","Rule: ""If the bird is a Woodpecker, then it pecks Trees.""
Cards: ['Woodpecker', 'Robin', 'Pecks trees', 'Does not peck']

Which cards must you turn over?
Your answer:","['Woodpecker', 'Robin', 'Pecks trees', 'Does not peck']","ANSWER: Woodpecker, Does not peck","['Woodpecker', 'Does not peck']","['P', 'not_Q']",CORRECT,95,14,0
17,T18,0,170042,"If the tree is an Oak, then the acorn is Brown.","Rule: ""If the tree is an Oak, then the acorn is Brown.""
Cards: ['Oak', 'Brown', 'Green', 'Pine']

Which cards must you turn over?
Your answer:","['Oak', 'Brown', 'Green', 'Pine']","ANSWER: Oak, Green","['Oak', 'Green']","['P', 'not_Q']",CORRECT,88,9,0
17,T18,1,170043,"If the tree is an Oak, then the acorn is Brown.","Rule: ""If the tree is an Oak, then the acorn is Brown.""
Cards: ['Brown', 'Pine', 'Green', 'Oak']

Which cards must you turn over?
Your answer:","['Brown', 'Pine', 'Green', 'Oak']","To test “If Oak, then Brown” (Oak → Brown), you must look for possible violations: an **Oak** with a **non-Brown** acorn, or a **non-Brown** acorn that turns out to be **Oak**.

- Turn over **Oak** (to check the acorn side is Brown).
- Turn over **Green** (a non-Brown acorn, to check the tree side is not Oak).

You do **not** need to turn over **Brown** (it can be Oak or not) or **Pine** (rule says nothing about Pines).

ANSWER: Green, Oak","['Green', 'Oak']","['P', 'not_Q']",CORRECT,88,133,0
17,T18,2,170044,"If the tree is an Oak, then the acorn is Brown.","Rule: ""If the tree is an Oak, then the acorn is Brown.""
Cards: ['Pine', 'Green', 'Brown', 'Oak']

Which cards must you turn over?
Your answer:","['Pine', 'Green', 'Brown', 'Oak']","ANSWER: Oak, Green","['Oak', 'Green']","['P', 'not_Q']",CORRECT,88,9,0
17,T18,3,170045,"If the tree is an Oak, then the acorn is Brown.","Rule: ""If the tree is an Oak, then the acorn is Brown.""
Cards: ['Oak', 'Pine', 'Green', 'Brown']

Which cards must you turn over?
Your answer:","['Oak', 'Pine', 'Green', 'Brown']","ANSWER: Oak, Green","['Oak', 'Green']","['P', 'not_Q']",CORRECT,88,9,0
17,T18,4,170046,"If the tree is an Oak, then the acorn is Brown.","Rule: ""If the tree is an Oak, then the acorn is Brown.""
Cards: ['Pine', 'Green', 'Oak', 'Brown']

Which cards must you turn over?
Your answer:","['Pine', 'Green', 'Oak', 'Brown']","ANSWER: Oak, Green","['Oak', 'Green']","['P', 'not_Q']",CORRECT,88,9,0
18,T19,0,180042,"If the operator is Plus, then the result is Positive.","Rule: ""If the operator is Plus, then the result is Positive.""
Cards: ['Plus', 'Negative', 'Positive', 'Minus']

Which cards must you turn over?
Your answer:","['Plus', 'Negative', 'Positive', 'Minus']","ANSWER: Plus, Negative","['Plus', 'Negative']","['P', 'not_Q']",CORRECT,85,9,0
18,T19,1,180043,"If the operator is Plus, then the result is Positive.","Rule: ""If the operator is Plus, then the result is Positive.""
Cards: ['Negative', 'Minus', 'Plus', 'Positive']

Which cards must you turn over?
Your answer:","['Negative', 'Minus', 'Plus', 'Positive']","ANSWER: Plus, Negative","['Plus', 'Negative']","['P', 'not_Q']",CORRECT,85,9,0
18,T19,2,180044,"If the operator is Plus, then the result is Positive.","Rule: ""If the operator is Plus, then the result is Positive.""
Cards: ['Negative', 'Plus', 'Positive', 'Minus']

Which cards must you turn over?
Your answer:","['Negative', 'Plus', 'Positive', 'Minus']","ANSWER: Plus, Negative","['Plus', 'Negative']","['P', 'not_Q']",CORRECT,85,9,0
18,T19,3,180045,"If the operator is Plus, then the result is Positive.","Rule: ""If the operator is Plus, then the result is Positive.""
Cards: ['Plus', 'Positive', 'Negative', 'Minus']

Which cards must you turn over?
Your answer:","['Plus', 'Positive', 'Negative', 'Minus']","To test the rule “If the operator is Plus, then the result is Positive,” you must look for potential violations: a **Plus** with a **Negative** result.

- Turn over **Plus** (to check the other side is Positive).
- Turn over **Negative** (to check the other side is not Plus).

You do **not** need to turn over **Positive** or **Minus**.

ANSWER: Plus, Negative","['Plus', 'Negative']","['P', 'not_Q']",CORRECT,85,92,0
18,T19,4,180046,"If the operator is Plus, then the result is Positive.","Rule: ""If the operator is Plus, then the result is Positive.""
Cards: ['Negative', 'Minus', 'Positive', 'Plus']

Which cards must you turn over?
Your answer:","['Negative', 'Minus', 'Positive', 'Plus']","ANSWER: Plus, Negative","['Plus', 'Negative']","['P', 'not_Q']",CORRECT,85,9,0
19,T20,0,190042,"If the animal is a Giraffe, then it has the Longest neck.","Rule: ""If the animal is a Giraffe, then it has the Longest neck.""
Cards: ['Longest neck', 'Giraffe', 'Horse', 'Short neck']

Which cards must you turn over?
Your answer:","['Longest neck', 'Giraffe', 'Horse', 'Short neck']","ANSWER: Giraffe, Short neck","['Giraffe', 'Short neck']","['P', 'not_Q']",CORRECT,94,12,0
19,T20,1,190043,"If the animal is a Giraffe, then it has the Longest neck.","Rule: ""If the animal is a Giraffe, then it has the Longest neck.""
Cards: ['Giraffe', 'Longest neck', 'Short neck', 'Horse']

Which cards must you turn over?
Your answer:","['Giraffe', 'Longest neck', 'Short neck', 'Horse']","ANSWER: Giraffe, Short neck","['Giraffe', 'Short neck']","['P', 'not_Q']",CORRECT,94,12,0
19,T20,2,190044,"If the animal is a Giraffe, then it has the Longest neck.","Rule: ""If the animal is a Giraffe, then it has the Longest neck.""
Cards: ['Horse', 'Longest neck', 'Giraffe', 'Short neck']

Which cards must you turn over?
Your answer:","['Horse', 'Longest neck', 'Giraffe', 'Short neck']","ANSWER: Giraffe, Short neck","['Giraffe', 'Short neck']","['P', 'not_Q']",CORRECT,94,12,0
19,T20,3,190045,"If the animal is a Giraffe, then it has the Longest neck.","Rule: ""If the animal is a Giraffe, then it has the Longest neck.""
Cards: ['Horse', 'Short neck', 'Longest neck', 'Giraffe']

Which cards must you turn over?
Your answer:","['Horse', 'Short neck', 'Longest neck', 'Giraffe']","ANSWER: Giraffe, Short neck","['Giraffe', 'Short neck']","['P', 'not_Q']",CORRECT,94,12,0
19,T20,4,190046,"If the animal is a Giraffe, then it has the Longest neck.","Rule: ""If the animal is a Giraffe, then it has the Longest neck.""
Cards: ['Giraffe', 'Short neck', 'Horse', 'Longest neck']

Which cards must you turn over?
Your answer:","['Giraffe', 'Short neck', 'Horse', 'Longest neck']","ANSWER: Giraffe, Short neck","['Giraffe', 'Short neck']","['P', 'not_Q']",CORRECT,94,12,0
20,T21,0,200042,"If the animal is a Cheetah, then it is the Fastest land animal.","Rule: ""If the animal is a Cheetah, then it is the Fastest land animal.""
Cards: ['Not fastest', 'Fastest land animal', 'Lion', 'Cheetah']

Which cards must you turn over?
Your answer:","['Not fastest', 'Fastest land animal', 'Lion', 'Cheetah']","ANSWER: Not fastest, Cheetah","['Not fastest', 'Cheetah']","['P', 'not_Q']",CORRECT,97,12,0
20,T21,1,200043,"If the animal is a Cheetah, then it is the Fastest land animal.","Rule: ""If the animal is a Cheetah, then it is the Fastest land animal.""
Cards: ['Fastest land animal', 'Lion', 'Not fastest', 'Cheetah']

Which cards must you turn over?
Your answer:","['Fastest land animal', 'Lion', 'Not fastest', 'Cheetah']","ANSWER: Cheetah, Not fastest","['Cheetah', 'Not fastest']","['P', 'not_Q']",CORRECT,97,12,0
20,T21,2,200044,"If the animal is a Cheetah, then it is the Fastest land animal.","Rule: ""If the animal is a Cheetah, then it is the Fastest land animal.""
Cards: ['Lion', 'Cheetah', 'Fastest land animal', 'Not fastest']

Which cards must you turn over?
Your answer:","['Lion', 'Cheetah', 'Fastest land animal', 'Not fastest']","ANSWER: Cheetah, Not fastest","['Cheetah', 'Not fastest']","['P', 'not_Q']",CORRECT,97,12,0
20,T21,3,200045,"If the animal is a Cheetah, then it is the Fastest land animal.","Rule: ""If the animal is a Cheetah, then it is the Fastest land animal.""
Cards: ['Fastest land animal', 'Not fastest', 'Lion', 'Cheetah']

Which cards must you turn over?
Your answer:","['Fastest land animal', 'Not fastest', 'Lion', 'Cheetah']","ANSWER: Cheetah, Not fastest","['Cheetah', 'Not fastest']","['P', 'not_Q']",CORRECT,97,12,0
20,T21,4,200046,"If the animal is a Cheetah, then it is the Fastest land animal.","Rule: ""If the animal is a Cheetah, then it is the Fastest land animal.""
Cards: ['Lion', 'Fastest land animal', 'Cheetah', 'Not fastest']

Which cards must you turn over?
Your answer:","['Lion', 'Fastest land animal', 'Cheetah', 'Not fastest']","ANSWER: Cheetah, Not fastest","['Cheetah', 'Not fastest']","['P', 'not_Q']",CORRECT,97,12,0
21,T22,0,210042,"If the insect is a Mosquito, then it feeds on Blood.","Rule: ""If the insect is a Mosquito, then it feeds on Blood.""
Cards: ['Nectar', 'Butterfly', 'Blood', 'Mosquito']

Which cards must you turn over?
Your answer:","['Nectar', 'Butterfly', 'Blood', 'Mosquito']","ANSWER: Mosquito, Nectar","['Mosquito', 'Nectar']","['P', 'not_Q']",CORRECT,90,10,0
21,T22,1,210043,"If the insect is a Mosquito, then it feeds on Blood.","Rule: ""If the insect is a Mosquito, then it feeds on Blood.""
Cards: ['Nectar', 'Butterfly', 'Mosquito', 'Blood']

Which cards must you turn over?
Your answer:","['Nectar', 'Butterfly', 'Mosquito', 'Blood']","ANSWER: Mosquito, Nectar","['Mosquito', 'Nectar']","['P', 'not_Q']",CORRECT,90,10,0
21,T22,2,210044,"If the insect is a Mosquito, then it feeds on Blood.","Rule: ""If the insect is a Mosquito, then it feeds on Blood.""
Cards: ['Butterfly', 'Mosquito', 'Nectar', 'Blood']

Which cards must you turn over?
Your answer:","['Butterfly', 'Mosquito', 'Nectar', 'Blood']","ANSWER: Mosquito, Nectar","['Mosquito', 'Nectar']","['P', 'not_Q']",CORRECT,90,10,0
21,T22,3,210045,"If the insect is a Mosquito, then it feeds on Blood.","Rule: ""If the insect is a Mosquito, then it feeds on Blood.""
Cards: ['Butterfly', 'Mosquito', 'Blood', 'Nectar']

Which cards must you turn over?
Your answer:","['Butterfly', 'Mosquito', 'Blood', 'Nectar']","ANSWER: Mosquito, Nectar","['Mosquito', 'Nectar']","['P', 'not_Q']",CORRECT,90,10,0
21,T22,4,210046,"If the insect is a Mosquito, then it feeds on Blood.","Rule: ""If the insect is a Mosquito, then it feeds on Blood.""
Cards: ['Nectar', 'Mosquito', 'Blood', 'Butterfly']

Which cards must you turn over?
Your answer:","['Nectar', 'Mosquito', 'Blood', 'Butterfly']","ANSWER: Mosquito, Nectar","['Mosquito', 'Nectar']","['P', 'not_Q']",CORRECT,90,10,0
22,T23,0,220042,"If the direction is North, then the wind is Cold.","Rule: ""If the direction is North, then the wind is Cold.""
Cards: ['South', 'Cold', 'Warm', 'North']

Which cards must you turn over?
Your answer:","['South', 'Cold', 'Warm', 'North']","ANSWER: North, Warm","['North', 'Warm']","['P', 'not_Q']",CORRECT,85,9,0
22,T23,1,220043,"If the direction is North, then the wind is Cold.","Rule: ""If the direction is North, then the wind is Cold.""
Cards: ['South', 'North', 'Warm', 'Cold']

Which cards must you turn over?
Your answer:","['South', 'North', 'Warm', 'Cold']","ANSWER: North, Warm","['North', 'Warm']","['P', 'not_Q']",CORRECT,85,9,0
22,T23,2,220044,"If the direction is North, then the wind is Cold.","Rule: ""If the direction is North, then the wind is Cold.""
Cards: ['North', 'Warm', 'Cold', 'South']

Which cards must you turn over?
Your answer:","['North', 'Warm', 'Cold', 'South']","ANSWER: North, Warm","['North', 'Warm']","['P', 'not_Q']",CORRECT,85,9,0
22,T23,3,220045,"If the direction is North, then the wind is Cold.","Rule: ""If the direction is North, then the wind is Cold.""
Cards: ['North', 'Warm', 'South', 'Cold']

Which cards must you turn over?
Your answer:","['North', 'Warm', 'South', 'Cold']","To test “If North, then Cold” (N → C), you must check:
- **North**: verify the other side is **Cold**.
- **Warm** (not Cold): verify the other side is **not North**.

You do **not** need to turn **South** (doesn’t assert the rule) or **Cold** (North could still be true or false without violating).

ANSWER: North, Warm","['North', 'Warm']","['P', 'not_Q']",CORRECT,85,93,0
22,T23,4,220046,"If the direction is North, then the wind is Cold.","Rule: ""If the direction is North, then the wind is Cold.""
Cards: ['Warm', 'North', 'South', 'Cold']

Which cards must you turn over?
Your answer:","['Warm', 'North', 'South', 'Cold']","ANSWER: North, Warm","['North', 'Warm']","['P', 'not_Q']",CORRECT,85,9,0
23,T24,0,230042,"If the food is Tofu, then it is made from Soybeans.","Rule: ""If the food is Tofu, then it is made from Soybeans.""
Cards: ['Cheese', 'Milk', 'Soybeans', 'Tofu']

Which cards must you turn over?
Your answer:","['Cheese', 'Milk', 'Soybeans', 'Tofu']","ANSWER: Tofu, Milk","['Tofu', 'Milk']","['P', 'not_Q']",CORRECT,91,10,0
23,T24,1,230043,"If the food is Tofu, then it is made from Soybeans.","Rule: ""If the food is Tofu, then it is made from Soybeans.""
Cards: ['Tofu', 'Milk', 'Cheese', 'Soybeans']

Which cards must you turn over?
Your answer:","['Tofu', 'Milk', 'Cheese', 'Soybeans']","ANSWER: Tofu, Cheese","['Tofu', 'Cheese']","['P', 'not_P']",LOGIC_ERROR,91,10,0
23,T24,2,230044,"If the food is Tofu, then it is made from Soybeans.","Rule: ""If the food is Tofu, then it is made from Soybeans.""
Cards: ['Milk', 'Soybeans', 'Cheese', 'Tofu']

Which cards must you turn over?
Your answer:","['Milk', 'Soybeans', 'Cheese', 'Tofu']","ANSWER: Tofu, Soybeans","['Tofu', 'Soybeans']","['P', 'Q']",MATCHING_BIAS,91,11,0
