row_idx,item_id,permutation_idx,llm_seed,rule_text,prompt,ordered_cards,response_text,selected_cards,logic_set,category,prompt_tokens,completion_tokens,reasoning_tokens
15,T16,0,150042,"If the country is Russia, then the currency is Ruble.","Rule: ""If the country is Russia, then the currency is Ruble.""
Cards: ['Ruble', 'Poland', 'Russia', 'Zloty']

Which cards must you turn over?
Your answer:","['Ruble', 'Poland', 'Russia', 'Zloty']","Russia, Ruble","['Russia', 'Ruble']","['P', 'Q']",MATCHING_BIAS,225,4,0
15,T16,1,150043,"If the country is Russia, then the currency is Ruble.","Rule: ""If the country is Russia, then the currency is Ruble.""
Cards: ['Zloty', 'Ruble', 'Poland', 'Russia']

Which cards must you turn over?
Your answer:","['Zloty', 'Ruble', 'Poland', 'Russia']","Russia, Ruble","['Russia', 'Ruble']","['P', 'Q']",MATCHING_BIAS,225,4,0
15,T16,2,150044,"If the country is Russia, then the currency is Ruble.","Rule: ""If the country is Russia, then the currency is Ruble.""
Cards: ['Poland', 'Ruble', 'Zloty', 'Russia']

Which cards must you turn over?
Your answer:","['Poland', 'Ruble', 'Zloty', 'Russia']","Russia, Ruble","['Russia', 'Ruble']","['P', 'Q']",MATCHING_BIAS,225,4,0
15,T16,3,150045,"If the country is Russia, then the currency is Ruble.","Rule: ""If the country is Russia, then the currency is Ruble.""
Cards: ['Zloty', 'Poland', 'Ruble', 'Russia']

Which cards must you turn over?
Your answer:","['Zloty', 'Poland', 'Ruble', 'Russia']","Russia, Ruble","['Russia', 'Ruble']","['P', 'Q']",MATCHING_BIAS,225,4,0
15,T16,4,150046,"If the country is Russia, then the currency is Ruble.","Rule: ""If the country is Russia, then the currency is Ruble.""
Cards: ['Ruble', 'Russia', 'Poland', 'Zloty']

Which cards must you turn over?
Your answer:","['Ruble', 'Russia', 'Poland', 'Zloty']","Russia, Zloty","['Russia', 'Zloty']","['P', 'not_Q']",CORRECT,225,5,0
16,T17,0,160042,"If the bird is a Woodpecker, then it pecks Trees.","Rule: ""If the bird is a Woodpecker, then it pecks Trees.""
Cards: ['Woodpecker', 'Pecks trees', 'Robin', 'Does not peck']

Which cards must you turn over?
Your answer:","['Woodpecker', 'Pecks trees', 'Robin', 'Does not peck']","Woodpecker, Does not peck","['Woodpecker', 'Does not peck']","['P', 'not_Q']",CORRECT,230,7,0
16,T17,1,160043,"If the bird is a Woodpecker, then it pecks Trees.","Rule: ""If the bird is a Woodpecker, then it pecks Trees.""
Cards: ['Woodpecker', 'Pecks trees', 'Does not peck', 'Robin']

Which cards must you turn over?
Your answer:","['Woodpecker', 'Pecks trees', 'Does not peck', 'Robin']","Woodpecker, Does not peck","['Woodpecker', 'Does not peck']","['P', 'not_Q']",CORRECT,230,7,0
16,T17,2,160044,"If the bird is a Woodpecker, then it pecks Trees.","Rule: ""If the bird is a Woodpecker, then it pecks Trees.""
Cards: ['Does not peck', 'Pecks trees', 'Robin', 'Woodpecker']

Which cards must you turn over?
Your answer:","['Does not peck', 'Pecks trees', 'Robin', 'Woodpecker']","Woodpecker, Does not peck","['Woodpecker', 'Does not peck']","['P', 'not_Q']",CORRECT,230,7,0
16,T17,3,160045,"If the bird is a Woodpecker, then it pecks Trees.","Rule: ""If the bird is a Woodpecker, then it pecks Trees.""
Cards: ['Pecks trees', 'Does not peck', 'Woodpecker', 'Robin']

Which cards must you turn over?
Your answer:","['Pecks trees', 'Does not peck', 'Woodpecker', 'Robin']","Woodpecker, Pecks trees","['Woodpecker', 'Pecks trees']","['P', 'Q']",MATCHING_BIAS,230,7,0
16,T17,4,160046,"If the bird is a Woodpecker, then it pecks Trees.","Rule: ""If the bird is a Woodpecker, then it pecks Trees.""
Cards: ['Woodpecker', 'Robin', 'Pecks trees', 'Does not peck']

Which cards must you turn over?
Your answer:","['Woodpecker', 'Robin', 'Pecks trees', 'Does not peck']","Woodpecker, Does not peck","['Woodpecker', 'Does not peck']","['P', 'not_Q']",CORRECT,230,7,0
17,T18,0,170042,"If the tree is an Oak, then the acorn is Brown.","Rule: ""If the tree is an Oak, then the acorn is Brown.""
Cards: ['Oak', 'Brown', 'Green', 'Pine']

Which cards must you turn over?
Your answer:","['Oak', 'Brown', 'Green', 'Pine']","Oak, Green","['Oak', 'Green']","['P', 'not_Q']",CORRECT,223,3,0
17,T18,1,170043,"If the tree is an Oak, then the acorn is Brown.","Rule: ""If the tree is an Oak, then the acorn is Brown.""
Cards: ['Brown', 'Pine', 'Green', 'Oak']

Which cards must you turn over?
Your answer:","['Brown', 'Pine', 'Green', 'Oak']","Oak, Green","['Oak', 'Green']","['P', 'not_Q']",CORRECT,223,3,0
17,T18,2,170044,"If the tree is an Oak, then the acorn is Brown.","Rule: ""If the tree is an Oak, then the acorn is Brown.""
Cards: ['Pine', 'Green', 'Brown', 'Oak']

Which cards must you turn over?
Your answer:","['Pine', 'Green', 'Brown', 'Oak']","Oak, Green","['Oak', 'Green']","['P', 'not_Q']",CORRECT,223,3,0
17,T18,3,170045,"If the tree is an Oak, then the acorn is Brown.","Rule: ""If the tree is an Oak, then the acorn is Brown.""
Cards: ['Oak', 'Pine', 'Green', 'Brown']

Which cards must you turn over?
Your answer:","['Oak', 'Pine', 'Green', 'Brown']","Oak, Green","['Oak', 'Green']","['P', 'not_Q']",CORRECT,223,3,0
17,T18,4,170046,"If the tree is an Oak, then the acorn is Brown.","Rule: ""If the tree is an Oak, then the acorn is Brown.""
Cards: ['Pine', 'Green', 'Oak', 'Brown']

Which cards must you turn over?
Your answer:","['Pine', 'Green', 'Oak', 'Brown']","Oak, Green","['Oak', 'Green']","['P', 'not_Q']",CORRECT,223,3,0
18,T19,0,180042,"If the operator is Plus, then the result is Positive.","Rule: ""If the operator is Plus, then the result is Positive.""
Cards: ['Plus', 'Negative', 'Positive', 'Minus']

Which cards must you turn over?
Your answer:","['Plus', 'Negative', 'Positive', 'Minus']","Plus, Negative","['Plus', 'Negative']","['P', 'not_Q']",CORRECT,221,3,0
18,T19,1,180043,"If the operator is Plus, then the result is Positive.","Rule: ""If the operator is Plus, then the result is Positive.""
Cards: ['Negative', 'Minus', 'Plus', 'Positive']

Which cards must you turn over?
Your answer:","['Negative', 'Minus', 'Plus', 'Positive']","Plus, Negative","['Plus', 'Negative']","['P', 'not_Q']",CORRECT,221,3,0
18,T19,2,180044,"If the operator is Plus, then the result is Positive.","Rule: ""If the operator is Plus, then the result is Positive.""
Cards: ['Negative', 'Plus', 'Positive', 'Minus']

Which cards must you turn over?
Your answer:","['Negative', 'Plus', 'Positive', 'Minus']","Plus, Negative","['Plus', 'Negative']","['P', 'not_Q']",CORRECT,221,3,0
18,T19,3,180045,"If the operator is Plus, then the result is Positive.","Rule: ""If the operator is Plus, then the result is Positive.""
Cards: ['Plus', 'Positive', 'Negative', 'Minus']

Which cards must you turn over?
Your answer:","['Plus', 'Positive', 'Negative', 'Minus']","Plus, Negative","['Plus', 'Negative']","['P', 'not_Q']",CORRECT,221,3,0
18,T19,4,180046,"If the operator is Plus, then the result is Positive.","Rule: ""If the operator is Plus, then the result is Positive.""
Cards: ['Negative', 'Minus', 'Positive', 'Plus']

Which cards must you turn over?
Your answer:","['Negative', 'Minus', 'Positive', 'Plus']","Plus, Positive","['Plus', 'Positive']","['P', 'Q']",MATCHING_BIAS,221,3,0
19,T20,0,190042,"If the animal is a Giraffe, then it has the Longest neck.","Rule: ""If the animal is a Giraffe, then it has the Longest neck.""
Cards: ['Longest neck', 'Giraffe', 'Horse', 'Short neck']

Which cards must you turn over?
Your answer:","['Longest neck', 'Giraffe', 'Horse', 'Short neck']","Giraffe, Longest neck","['Giraffe', 'Longest neck']","['P', 'Q']",MATCHING_BIAS,228,5,0
19,T20,1,190043,"If the animal is a Giraffe, then it has the Longest neck.","Rule: ""If the animal is a Giraffe, then it has the Longest neck.""
Cards: ['Giraffe', 'Longest neck', 'Short neck', 'Horse']

Which cards must you turn over?
Your answer:","['Giraffe', 'Longest neck', 'Short neck', 'Horse']","Giraffe, Short neck","['Giraffe', 'Short neck']","['P', 'not_Q']",CORRECT,228,5,0
19,T20,2,190044,"If the animal is a Giraffe, then it has the Longest neck.","Rule: ""If the animal is a Giraffe, then it has the Longest neck.""
Cards: ['Horse', 'Longest neck', 'Giraffe', 'Short neck']

Which cards must you turn over?
Your answer:","['Horse', 'Longest neck', 'Giraffe', 'Short neck']","Giraffe, Horse","['Giraffe', 'Horse']","['P', 'not_P']",LOGIC_ERROR,228,4,0
19,T20,3,190045,"If the animal is a Giraffe, then it has the Longest neck.","Rule: ""If the animal is a Giraffe, then it has the Longest neck.""
Cards: ['Horse', 'Short neck', 'Longest neck', 'Giraffe']

Which cards must you turn over?
Your answer:","['Horse', 'Short neck', 'Longest neck', 'Giraffe']","Giraffe, Short neck","['Giraffe', 'Short neck']","['P', 'not_Q']",CORRECT,228,5,0
19,T20,4,190046,"If the animal is a Giraffe, then it has the Longest neck.","Rule: ""If the animal is a Giraffe, then it has the Longest neck.""
Cards: ['Giraffe', 'Short neck', 'Horse', 'Longest neck']

Which cards must you turn over?
Your answer:","['Giraffe', 'Short neck', 'Horse', 'Longest neck']","Giraffe, Short neck","['Giraffe', 'Short neck']","['P', 'not_Q']",CORRECT,228,5,0
20,T21,0,200042,"If the animal is a Cheetah, then it is the Fastest land animal.","Rule: ""If the animal is a Cheetah, then it is the Fastest land animal.""
Cards: ['Not fastest', 'Fastest land animal', 'Lion', 'Cheetah']

Which cards must you turn over?
Your answer:","['Not fastest', 'Fastest land animal', 'Lion', 'Cheetah']","Cheetah, Not fastest","['Cheetah', 'Not fastest']","['P', 'not_Q']",CORRECT,231,5,0
20,T21,1,200043,"If the animal is a Cheetah, then it is the Fastest land animal.","Rule: ""If the animal is a Cheetah, then it is the Fastest land animal.""
Cards: ['Fastest land animal', 'Lion', 'Not fastest', 'Cheetah']

Which cards must you turn over?
Your answer:","['Fastest land animal', 'Lion', 'Not fastest', 'Cheetah']","Cheetah, Not fastest","['Cheetah', 'Not fastest']","['P', 'not_Q']",CORRECT,231,5,0
20,T21,2,200044,"If the animal is a Cheetah, then it is the Fastest land animal.","Rule: ""If the animal is a Cheetah, then it is the Fastest land animal.""
Cards: ['Lion', 'Cheetah', 'Fastest land animal', 'Not fastest']

Which cards must you turn over?
Your answer:","['Lion', 'Cheetah', 'Fastest land animal', 'Not fastest']","Cheetah, Fastest land animal","['Cheetah', 'Fastest land animal']","['P', 'Q']",MATCHING_BIAS,231,7,0
20,T21,3,200045,"If the animal is a Cheetah, then it is the Fastest land animal.","Rule: ""If the animal is a Cheetah, then it is the Fastest land animal.""
Cards: ['Fastest land animal', 'Not fastest', 'Lion', 'Cheetah']

Which cards must you turn over?
Your answer:","['Fastest land animal', 'Not fastest', 'Lion', 'Cheetah']","Cheetah, Not fastest","['Cheetah', 'Not fastest']","['P', 'not_Q']",CORRECT,231,5,0
20,T21,4,200046,"If the animal is a Cheetah, then it is the Fastest land animal.","Rule: ""If the animal is a Cheetah, then it is the Fastest land animal.""
Cards: ['Lion', 'Fastest land animal', 'Cheetah', 'Not fastest']

Which cards must you turn over?
Your answer:","['Lion', 'Fastest land animal', 'Cheetah', 'Not fastest']","Cheetah, Fastest land animal","['Cheetah', 'Fastest land animal']","['P', 'Q']",MATCHING_BIAS,231,7,0
21,T22,0,210042,"If the insect is a Mosquito, then it feeds on Blood.","Rule: ""If the insect is a Mosquito, then it feeds on Blood.""
Cards: ['Nectar', 'Butterfly', 'Blood', 'Mosquito']

Which cards must you turn over?
Your answer:","['Nectar', 'Butterfly', 'Blood', 'Mosquito']","Mosquito,Butterfly","['Mosquito', 'Butterfly']","['P', 'not_P']",LOGIC_ERROR,225,5,0
21,T22,1,210043,"If the insect is a Mosquito, then it feeds on Blood.","Rule: ""If the insect is a Mosquito, then it feeds on Blood.""
Cards: ['Nectar', 'Butterfly', 'Mosquito', 'Blood']

Which cards must you turn over?
Your answer:","['Nectar', 'Butterfly', 'Mosquito', 'Blood']","Mosquito, Nectar","['Mosquito', 'Nectar']","['P', 'not_Q']",CORRECT,225,5,0
21,T22,2,210044,"If the insect is a Mosquito, then it feeds on Blood.","Rule: ""If the insect is a Mosquito, then it feeds on Blood.""
Cards: ['Butterfly', 'Mosquito', 'Nectar', 'Blood']

Which cards must you turn over?
Your answer:","['Butterfly', 'Mosquito', 'Nectar', 'Blood']","Mosquito, Blood","['Mosquito', 'Blood']","['P', 'Q']",MATCHING_BIAS,225,4,0
21,T22,3,210045,"If the insect is a Mosquito, then it feeds on Blood.","Rule: ""If the insect is a Mosquito, then it feeds on Blood.""
Cards: ['Butterfly', 'Mosquito', 'Blood', 'Nectar']

Which cards must you turn over?
Your answer:","['Butterfly', 'Mosquito', 'Blood', 'Nectar']","Mosquito, Blood","['Mosquito', 'Blood']","['P', 'Q']",MATCHING_BIAS,225,4,0
21,T22,4,210046,"If the insect is a Mosquito, then it feeds on Blood.","Rule: ""If the insect is a Mosquito, then it feeds on Blood.""
Cards: ['Nectar', 'Mosquito', 'Blood', 'Butterfly']

Which cards must you turn over?
Your answer:","['Nectar', 'Mosquito', 'Blood', 'Butterfly']","Mosquito,Blood","['Mosquito', 'Blood']","['P', 'Q']",MATCHING_BIAS,225,4,0
22,T23,0,220042,"If the direction is North, then the wind is Cold.","Rule: ""If the direction is North, then the wind is Cold.""
Cards: ['South', 'Cold', 'Warm', 'North']

Which cards must you turn over?
Your answer:","['South', 'Cold', 'Warm', 'North']","North, South","['North', 'South']","['P', 'not_P']",LOGIC_ERROR,221,3,0
22,T23,1,220043,"If the direction is North, then the wind is Cold.","Rule: ""If the direction is North, then the wind is Cold.""
Cards: ['South', 'North', 'Warm', 'Cold']

Which cards must you turn over?
Your answer:","['South', 'North', 'Warm', 'Cold']","North, Warm","['North', 'Warm']","['P', 'not_Q']",CORRECT,221,3,0
22,T23,2,220044,"If the direction is North, then the wind is Cold.","Rule: ""If the direction is North, then the wind is Cold.""
Cards: ['North', 'Warm', 'Cold', 'South']

Which cards must you turn over?
Your answer:","['North', 'Warm', 'Cold', 'South']","North, Warm","['North', 'Warm']","['P', 'not_Q']",CORRECT,221,3,0
22,T23,3,220045,"If the direction is North, then the wind is Cold.","Rule: ""If the direction is North, then the wind is Cold.""
Cards: ['North', 'Warm', 'South', 'Cold']

Which cards must you turn over?
Your answer:","['North', 'Warm', 'South', 'Cold']","North, Warm","['North', 'Warm']","['P', 'not_Q']",CORRECT,221,3,0
22,T23,4,220046,"If the direction is North, then the wind is Cold.","Rule: ""If the direction is North, then the wind is Cold.""
Cards: ['Warm', 'North', 'South', 'Cold']

Which cards must you turn over?
Your answer:","['Warm', 'North', 'South', 'Cold']","North, Warm","['North', 'Warm']","['P', 'not_Q']",CORRECT,221,3,0
23,T24,0,230042,"If the food is Tofu, then it is made from Soybeans.","Rule: ""If the food is Tofu, then it is made from Soybeans.""
Cards: ['Cheese', 'Milk', 'Soybeans', 'Tofu']

Which cards must you turn over?
Your answer:","['Cheese', 'Milk', 'Soybeans', 'Tofu']","Tofu, Soybeans","['Tofu', 'Soybeans']","['P', 'Q']",MATCHING_BIAS,226,5,0
23,T24,1,230043,"If the food is Tofu, then it is made from Soybeans.","Rule: ""If the food is Tofu, then it is made from Soybeans.""
Cards: ['Tofu', 'Milk', 'Cheese', 'Soybeans']

Which cards must you turn over?
Your answer:","['Tofu', 'Milk', 'Cheese', 'Soybeans']","Tofu, Cheese","['Tofu', 'Cheese']","['P', 'not_P']",LOGIC_ERROR,226,4,0
23,T24,2,230044,"If the food is Tofu, then it is made from Soybeans.","Rule: ""If the food is Tofu, then it is made from Soybeans.""
Cards: ['Milk', 'Soybeans', 'Cheese', 'Tofu']

Which cards must you turn over?
Your answer:","['Milk', 'Soybeans', 'Cheese', 'Tofu']","Soybeans, Tofu","['Soybeans', 'Tofu']","['P', 'Q']",MATCHING_BIAS,226,5,0
23,T24,3,230045,"If the food is Tofu, then it is made from Soybeans.","Rule: ""If the food is Tofu, then it is made from Soybeans.""
Cards: ['Tofu', 'Cheese', 'Soybeans', 'Milk']

Which cards must you turn over?
Your answer:","['Tofu', 'Cheese', 'Soybeans', 'Milk']","Tofu, Cheese","['Tofu', 'Cheese']","['P', 'not_P']",LOGIC_ERROR,226,4,0
23,T24,4,230046,"If the food is Tofu, then it is made from Soybeans.","Rule: ""If the food is Tofu, then it is made from Soybeans.""
Cards: ['Soybeans', 'Tofu', 'Cheese', 'Milk']

Which cards must you turn over?
Your answer:","['Soybeans', 'Tofu', 'Cheese', 'Milk']","Soybeans, Tofu","['Soybeans', 'Tofu']","['P', 'Q']",MATCHING_BIAS,226,5,0
24,T25,0,240042,"If the animal is a Mole, then it lives Underground.","Rule: ""If the animal is a Mole, then it lives Underground.""
Cards: ['Rabbit', 'Above ground', 'Mole', 'Underground']

Which cards must you turn over?
Your answer:","['Rabbit', 'Above ground', 'Mole', 'Underground']","Mole, Above ground","['Mole', 'Above ground']","['P', 'not_Q']",CORRECT,224,5,0
24,T25,1,240043,"If the animal is a Mole, then it lives Underground.","Rule: ""If the animal is a Mole, then it lives Underground.""
Cards: ['Mole', 'Above ground', 'Rabbit', 'Underground']

Which cards must you turn over?
Your answer:","['Mole', 'Above ground', 'Rabbit', 'Underground']","Mole, Above ground","['Mole', 'Above ground']","['P', 'not_Q']",CORRECT,224,5,0
24,T25,2,240044,"If the animal is a Mole, then it lives Underground.","Rule: ""If the animal is a Mole, then it lives Underground.""
Cards: ['Underground', 'Mole', 'Rabbit', 'Above ground']

Which cards must you turn over?
Your answer:","['Underground', 'Mole', 'Rabbit', 'Above ground']","Mole, Rabbit","['Mole', 'Rabbit']","['P', 'not_P']",LOGIC_ERROR,224,4,0
24,T25,3,240045,"If the animal is a Mole, then it lives Underground.","Rule: ""If the animal is a Mole, then it lives Underground.""
Cards: ['Mole', 'Rabbit', 'Underground', 'Above ground']

Which cards must you turn over?
Your answer:","['Mole', 'Rabbit', 'Underground', 'Above ground']","Mole, Above ground","['Mole', 'Above ground']","['P', 'not_Q']",CORRECT,224,5,0
24,T25,4,240046,"If the animal is a Mole, then it lives Underground.","Rule: ""If the animal is a Mole, then it lives Underground.""
Cards: ['Underground', 'Above ground', 'Mole', 'Rabbit']

Which cards must you turn over?
Your answer:","['Underground', 'Above ground', 'Mole', 'Rabbit']","Mole, Above ground","['Mole', 'Above ground']","['P', 'not_Q']",CORRECT,224,5,0
25,T26,0,250042,"If the liquid is Acid, then the litmus is Red.","Rule: ""If the liquid is Acid, then the litmus is Red.""
Cards: ['Red', 'Blue', 'Acid', 'Base']

Which cards must you turn over?
Your answer:","['Red', 'Blue', 'Acid', 'Base']","Red, Acid","['Red', 'Acid']","['P', 'Q']",MATCHING_BIAS,222,3,0
